date_time,unixtime,temp_C,rh,o3,m_PM25_CF1,m_PM10_CF1,lat,lon,reference,seasonal_bias,week,o3_calibrated_prepost
2025-06-20 19:30:00,1750473300,27.0,29.33333333,62.328,5.666666667,5.833333333,36.78541117,-119.7731577,44.5,1,25,44.416881694969476
2025-06-20 20:30:00,1750476900,24.0,33.0,51.18933333,6.333333333,6.5,36.78538517,-119.7731197,35.0,1,25,35.86233888454004
2025-06-20 21:30:00,1750480500,21.66666667,35.33333333,48.42233333,5.0,5.333333333,36.78541267,-119.7731057,32.4,1,25,32.606637048929095
2025-06-20 22:30:00,1750484100,20.0,38.33333333,47.741,5.0,5.166666667,36.78539467,-119.7731335,31.4,1,25,31.20534713040847
2025-06-20 23:30:00,1750487700,18.5,41.16666667,46.47766667,4.833333333,5.0,36.78535317,-119.7730927,30.3,1,25,29.52184495970789
2025-06-21 00:30:00,1750491300,17.5,44.66666667,44.57333333,4.833333333,5.0,36.78538317,-119.773145,28.6,1,25,27.7179045069488
2025-06-21 01:30:00,1750494900,16.33333333,49.5,41.3345,5.5,5.833333333,36.78539333,-119.7730992,26.9,1,25,25.104011636645488
2025-06-21 02:30:00,1750498500,15.5,53.5,39.03333333,6.0,6.833333333,36.78539733,-119.7731273,25.8,1,25,23.288944434521568
2025-06-21 03:30:00,1750502100,14.66666667,57.5,37.82116667,7.0,7.166666667,36.78538967,-119.7730903,25.1,1,25,22.09376712353452
2025-06-21 04:30:00,1750505700,14.0,60.83333333,36.516,6.833333333,7.166666667,36.78536533,-119.7731107,24.0,1,25,20.83904710435057
2025-06-21 05:30:00,1750509300,13.16666667,61.66666667,35.79266667,7.166666667,7.333333333,36.78537567,-119.7731185,,1,25,19.962566468928657
2025-06-21 06:30:00,1750512900,14.0,61.16666667,36.13783333,6.833333333,7.0,36.78539467,-119.7731947,23.7,1,25,20.571595501929608
2025-06-21 07:30:00,1750516500,15.16666667,57.33333333,37.86716667,6.333333333,6.666666667,36.78537483,-119.773145,24.3,1,25,22.29093923904062
2025-06-21 08:30:00,1750520100,16.5,52.16666667,40.46916667,6.0,6.0,36.78537433,-119.7730842,26.2,1,25,24.639432743056318
2025-06-21 09:30:00,1750523700,18.33333333,47.66666667,42.59183333,5.833333333,5.833333333,36.78540817,-119.7731158,28.2,1,25,27.014229813209745
2025-06-21 10:30:00,1750527300,20.66666667,43.16666667,45.7805,6.0,6.333333333,36.785396,-119.7731717,30.9,1,25,30.432272124600495
2025-06-21 11:30:00,1750530900,22.83333333,34.83333333,50.052,4.166666667,4.666666667,36.78539033,-119.7731693,33.1,1,25,34.13043720533863
2025-06-21 12:30:00,1750534500,24.5,30.16666667,51.271,3.166666667,3.333333333,36.78539467,-119.773173,33.6,1,25,35.652081874397
2025-06-21 13:30:00,1750538100,26.0,26.33333333,55.129,2.333333333,3.0,36.78539667,-119.7731108,35.7,1,25,38.87054083363677
2025-06-21 14:30:00,1750541700,27.0,22.66666667,59.22316667,2.666666667,3.0,36.785397,-119.7731145,38.3,1,25,42.07194276984682
2025-06-21 15:30:00,1750545300,27.0,20.16666667,61.43183333,1.833333333,2.166666667,36.78538883,-119.7731195,39.5,1,25,43.35942898904848
2025-06-21 16:30:00,1750548600,27.4,19.4,60.1746,1.6,2.0,36.7853818,-119.7731368,38.4,1,25,42.76356145673634
2025-06-21 17:30:00,1750552500,27.16666667,19.66666667,58.92483333,1.666666667,2.0,36.78538533,-119.7731145,37.3,1,25,41.85121503891034
2025-06-21 18:30:00,1750556100,26.5,20.66666667,58.323,2.0,2.0,36.7854095,-119.7731145,36.9,1,25,41.113694206301425
2025-06-21 19:30:00,1750559700,25.16666667,21.0,56.91183333,1.333333333,1.5,36.7853585,-119.7731285,36.0,1,25,39.40882007982489
2025-06-21 20:30:00,1750563300,23.5,23.0,54.42683333,1.666666667,1.833333333,36.7853665,-119.773135,34.4,1,25,36.978984498326305
2025-06-21 21:30:00,1750566900,22.33333333,26.5,49.5665,4.333333333,4.5,36.78538583,-119.7731275,32.4,1,25,33.72253315078446
2025-06-21 22:30:00,1750570500,21.16666667,32.33333333,44.00233333,4.5,4.833333333,36.78544667,-119.7731297,29.0,1,25,29.53220519690432
2025-06-21 23:30:00,1750574100,20.0,36.83333333,40.64066667,3.666666667,3.833333333,36.78536983,-119.773112,27.0,1,25,26.524624337780253
2025-06-22 00:30:00,1750577700,19.33333333,40.66666667,36.3275,6.5,6.833333333,36.78536367,-119.773145,25.1,1,25,23.924565846004313
2025-06-22 01:30:00,1750581300,18.16666667,44.66666667,34.509,3.5,4.0,36.78543233,-119.7731015,23.4,1,25,21.540921718210804
2025-06-22 02:30:00,1750584900,17.0,49.33333333,29.87516667,4.166666667,4.5,36.78537817,-119.7731502,20.5,1,25,18.00823781108496
2025-06-22 03:30:00,1750588500,16.0,53.83333333,24.56016667,4.166666667,4.333333333,36.78529883,-119.7731538,17.1,1,25,14.015619701968788
2025-06-22 04:30:00,1750592100,14.83333333,58.83333333,19.18216667,3.833333333,4.333333333,36.7853965,-119.7731158,14.1,1,25,9.889827509707885
2025-06-22 05:30:00,1750595700,14.16666667,63.5,15.96733333,4.5,4.666666667,36.7853315,-119.7731653,,1,25,7.492883111388522
2025-06-22 06:30:00,1750599300,14.83333333,61.33333333,14.82016667,5.166666667,5.333333333,36.78538067,-119.7731362,10.6,1,25,7.2959345793281685
2025-06-22 07:30:00,1750602900,16.83333333,53.66666667,21.4425,5.666666667,6.166666667,36.78536383,-119.7731325,15.3,1,25,12.825322629951977
2025-06-22 08:30:00,1750606500,18.83333333,45.5,29.16316667,5.833333333,6.166666667,36.78535083,-119.7731743,20.9,1,25,18.926565825743097
2025-06-22 09:30:00,1750610100,21.33333333,40.5,38.5485,5.166666667,5.333333333,36.78539983,-119.7731387,27.3,1,25,26.118437727158685
2025-06-22 10:30:00,1750613700,23.5,35.66666667,46.64783333,4.333333333,4.666666667,36.78540167,-119.7731757,33.3,1,25,32.33489679914258
2025-06-22 11:30:00,1750617300,26.33333333,29.83333333,54.28433333,4.0,4.0,36.785392,-119.7731133,,1,25,38.661360760243326
2025-06-22 12:30:00,1750620900,27.66666667,26.66666667,60.18683333,4.333333333,4.333333333,36.7853685,-119.7731603,,1,25,43.211665344708805
2025-06-22 13:30:00,1750624500,29.0,24.66666667,59.10966667,3.166666667,3.166666667,36.78536733,-119.773107,,1,25,43.06940091718974
2025-06-22 14:30:00,1750628100,29.83333333,23.0,58.28033333,2.166666667,2.333333333,36.7853875,-119.7731147,,1,25,42.863449883033724
2025-06-22 15:30:00,1750631700,30.66666667,20.0,57.864,1.5,2.0,36.7854055,-119.7730955,,1,25,43.030032793699036
2025-06-22 16:30:00,1750635300,30.33333333,19.66666667,58.8145,1.0,1.5,36.78533733,-119.7731298,38.2,1,25,43.36476449528011
2025-06-22 17:30:00,1750638900,30.0,19.16666667,58.5335,1.0,1.166666667,36.78542833,-119.7730878,37.7,1,25,42.97634622624162
2025-06-22 18:30:00,1750642500,29.66666667,19.5,57.6125,1.0,1.0,36.78543867,-119.7731183,36.9,1,25,42.19024661923644
2025-06-22 19:30:00,1750646100,28.66666667,20.83333333,56.81733333,1.0,1.0,36.785321,-119.773112,36.4,1,25,41.12996137450685
2025-06-22 20:30:00,1750649700,26.66666667,24.83333333,54.688,2.166666667,2.333333333,36.78538133,-119.77315,36.2,1,25,38.88116127626849
2025-06-22 21:30:00,1750653300,25.16666667,29.16666667,51.25833333,2.0,2.0,36.7853775,-119.7732188,34.8,1,25,35.78084957226402
2025-06-22 22:30:00,1750656900,23.5,30.66666667,50.19116667,2.0,2.0,36.78542517,-119.7731195,33.9,1,25,34.19140440424618
2025-06-22 23:30:00,1750660500,22.0,33.83333333,45.75083333,2.166666667,2.166666667,36.7853845,-119.7731143,31.2,1,25,30.5647851716842
2025-06-23 00:30:00,1750664100,20.33333333,40.83333333,34.6295,4.166666667,4.5,36.78538267,-119.7731258,24.9,1,26,23.438238957128377
2025-06-23 01:30:00,1750667700,20.0,42.83333333,36.06516667,5.166666667,5.333333333,36.78537033,-119.7731045,25.3,1,26,24.284312214187175
2025-06-23 02:30:00,1750671300,19.5,45.5,35.37783333,4.833333333,5.0,36.78535233,-119.7730863,24.7,1,26,23.467483758636668
2025-06-23 03:30:00,1750674900,19.0,49.0,32.6025,4.833333333,5.166666667,36.7853555,-119.7730792,22.9,1,26,21.404260681878533
2025-06-23 04:30:00,1750678500,18.33333333,50.16666667,32.8935,4.833333333,5.166666667,36.785431,-119.7731437,19.7,1,26,21.20785529504414
2025-06-23 05:30:00,1750682100,17.66666667,52.83333333,30.33566667,5.666666667,6.166666667,36.78536983,-119.7731375,,1,26,19.36521962014926
2025-06-23 06:30:00,1750685700,17.33333333,54.0,25.9665,5.5,6.166666667,36.78538433,-119.7731247,23.7,1,26,16.40708195974075
2025-06-23 07:30:00,1750689300,17.5,53.66666667,24.5155,7.166666667,7.833333333,36.78534167,-119.7731322,16.2,1,26,15.899745531042484
2025-06-23 08:30:00,1750692900,21.0,43.5,31.47666667,5.833333333,6.666666667,36.78540917,-119.7732123,20.9,1,26,22.13032756520871
2025-06-23 09:30:00,1750696500,23.5,34.33333333,44.27866667,3.833333333,4.333333333,36.78540633,-119.7731298,29.4,1,26,31.289486108911632
2025-06-23 10:30:00,1750700100,27.16666667,26.5,52.6685,3.166666667,3.5,36.7853585,-119.773116,35.7,1,26,38.53614157677744
2025-06-23 11:30:00,1750703700,29.5,24.5,57.55766667,3.0,3.333333333,36.78535017,-119.7732633,39.9,1,26,42.86337048260178
2025-06-23 12:30:00,1750707300,31.0,22.0,61.72,3.0,3.166666667,36.78537233,-119.7731348,43.1,1,26,46.30937134220714
2025-06-23 13:30:00,1750710900,31.66666667,20.16666667,64.66983333,3.166666667,3.166666667,36.78537883,-119.7730993,43.4,1,26,48.56641888163463
2025-06-23 14:30:00,1750714500,32.16666667,18.5,66.07433333,3.5,3.5,36.78532733,-119.7731487,44.5,1,26,49.81295168448463
2025-06-23 15:30:00,1750718100,33.0,17.16666667,68.56583333,3.833333333,3.833333333,36.78541617,-119.7730837,46.7,1,26,51.91324055718708
2025-06-23 16:30:00,1750721700,33.0,14.83333333,68.05016667,3.166666667,3.166666667,36.78538583,-119.7731172,45.0,1,26,51.51488399004201
2025-06-23 17:30:00,1750725300,33.0,16.16666667,69.01416667,3.0,3.0,36.78540167,-119.773075,46.0,1,26,52.061773667334734
2025-06-23 18:30:00,1750728900,32.5,16.83333333,71.1935,3.833333333,4.166666667,36.78542067,-119.7731133,48.8,1,26,53.35193885677346
2025-06-23 19:30:00,1750732500,30.83333333,20.5,73.07133333,10.33333333,10.66666667,36.78540617,-119.7731337,52.5,1,26,54.77504057902472
2025-06-23 20:30:00,1750736100,29.16666667,25.5,68.84983333,5.666666667,5.833333333,36.78537317,-119.7731437,50.7,1,26,50.23853992188971
2025-06-23 21:30:00,1750739700,27.83333333,29.83333333,58.9145,4.5,5.0,36.78540483,-119.7731312,43.7,1,26,43.01766065734587
2025-06-23 22:30:00,1750743300,26.33333333,34.66666667,48.717,3.666666667,4.0,36.7854175,-119.7731705,36.7,1,26,35.526894437775056
2025-06-23 23:30:00,1750746900,24.5,37.83333333,43.52016667,3.833333333,4.166666667,36.78535483,-119.7731158,31.6,1,26,31.24726001009153
2025-06-24 00:30:00,1750750500,22.83333333,41.66666667,39.92616667,4.0,4.0,36.78538,-119.7731195,28.4,1,26,28.004956412858313
2025-06-24 01:30:00,1750754100,21.5,46.5,34.3835,4.333333333,4.333333333,36.78538083,-119.7731283,25.5,1,26,23.76920760680533
2025-06-24 02:30:00,1750757700,20.33333333,49.66666667,29.81516667,4.0,4.166666667,36.78536283,-119.7731335,21.8,1,26,20.16908962757376
2025-06-24 03:30:00,1750761300,19.33333333,52.66666667,26.4145,4.5,5.0,36.78538467,-119.7731247,19.9,1,26,17.572704830617305
2025-06-24 04:30:00,1750764900,18.83333333,54.0,23.58416667,4.333333333,4.666666667,36.78536167,-119.7731513,18.5,1,26,15.445018710452644
2025-06-24 05:30:00,1750768500,18.0,58.83333333,17.2205,5.166666667,5.666666667,36.78534617,-119.7730852,,1,26,11.074252313649488
2025-06-24 06:30:00,1750772100,19.0,54.0,20.26866667,5.5,5.833333333,36.78536433,-119.7732163,16.0,1,26,13.66524563610377
2025-06-24 07:30:00,1750775700,21.83333333,46.16666667,28.2735,5.0,5.0,36.78537317,-119.7731298,22.0,1,26,20.23499176649728
2025-06-24 08:30:00,1750779300,24.33333333,40.5,38.04966667,5.666666667,5.666666667,36.78538017,-119.7731452,29.1,1,26,27.95690439300182
2025-06-24 09:30:00,1750782900,26.33333333,35.33333333,48.09316667,7.5,7.833333333,36.78538967,-119.7731043,38.5,1,26,35.83202547677186
2025-06-24 10:30:00,1750786500,29.0,31.66666667,60.394,8.0,8.5,36.78541367,-119.7731538,47.6,1,26,45.17925487201629
2025-06-24 11:30:00,1750790100,31.16666667,27.83333333,71.66616667,8.333333333,8.5,36.78538017,-119.773131,56.3,1,26,53.51866873641231
2025-06-24 12:30:00,1750793700,32.66666667,24.5,74.425,6.833333333,7.166666667,36.78535583,-119.7731818,57.9,1,26,55.86641588243384
2025-06-24 13:30:00,1750797300,33.83333333,21.66666667,68.73433333,3.666666667,3.833333333,36.78533367,-119.7730775,50.1,1,26,52.35817036390115
2025-06-24 14:30:00,1750800900,34.83333333,19.83333333,69.47633333,2.833333333,3.0,36.7853525,-119.7731147,49.4,1,26,53.24096576592446
2025-06-24 15:30:00,1750804500,34.5,19.16666667,70.445,2.833333333,2.833333333,36.78535967,-119.7730878,49.0,1,26,53.66450446811247
2025-06-24 16:30:00,1750808100,35.0,17.16666667,71.8905,2.0,2.166666667,36.78539533,-119.7730815,49.6,1,26,54.74987268316008
2025-06-24 17:30:00,1750811700,34.66666667,17.5,72.92533333,2.5,2.666666667,36.7853985,-119.7731592,50.6,1,26,55.30908515167053
2025-06-24 18:30:00,1750815300,34.0,17.0,70.12333333,2.333333333,2.333333333,36.7854035,-119.773088,47.8,1,26,53.14961897079827
2025-06-24 19:30:00,1750818900,32.16666667,18.83333333,66.05433333,2.0,2.0,36.78537417,-119.7731323,44.5,1,26,49.51481027798722
2025-06-24 20:30:00,1750822500,29.83333333,25.16666667,60.061,2.5,2.666666667,36.78534833,-119.7731197,41.5,1,26,44.48534886655696
2025-06-24 21:30:00,1750826100,27.83333333,34.16666667,54.772,4.333333333,4.666666667,36.78536833,-119.773103,39.9,1,26,40.26683342155776
2025-06-24 22:30:00,1750829700,25.83333333,40.33333333,52.37583333,4.833333333,5.0,36.78535067,-119.773154,38.5,1,26,37.635252868667635
2025-06-24 23:30:00,1750833300,24.33333333,41.5,48.20033333,5.0,5.166666667,36.7853285,-119.77314,34.4,1,26,34.21776904588091
2025-06-25 00:30:00,1750836900,22.5,45.83333333,41.071,5.333333333,5.666666667,36.78539217,-119.7731222,29.3,1,26,28.75148910540039
2025-06-25 01:30:00,1750840500,21.16666667,51.16666667,36.19316667,6.0,6.0,36.78539867,-119.773125,25.9,1,26,24.93998764280562
2025-06-25 02:30:00,1750844100,20.16666667,55.5,32.563,6.0,6.166666667,36.785415,-119.7730982,23.5,1,26,22.055524768548054
2025-06-25 03:30:00,1750847700,18.66666667,60.33333333,24.949,6.666666667,7.0,36.78539533,-119.773122,18.1,1,26,16.512968858397187
2025-06-25 04:30:00,1750851300,18.0,63.5,23.30583333,7.0,7.0,36.78537117,-119.7731133,16.3,1,26,15.07445073153449
2025-06-25 05:30:00,1750854900,17.0,65.16666667,20.74716667,7.666666667,8.0,36.78532533,-119.7731678,,1,26,13.066903969474616
2025-06-25 06:30:00,1750858500,17.83333333,62.83333333,20.75666667,7.666666667,7.833333333,36.78536267,-119.7731677,13.8,1,26,13.543229985023665
2025-06-25 07:30:00,1750862100,19.5,55.5,27.495,6.833333333,7.666666667,36.7853685,-119.7731273,18.0,1,26,18.758738392383762
2025-06-25 08:30:00,1750865700,22.33333333,46.5,33.99466667,7.333333333,8.0,36.7853565,-119.773117,24.1,1,26,24.614966415456337
2025-06-25 09:30:00,1750869300,24.5,41.0,43.38033333,7.333333333,7.5,36.78540017,-119.773149,32.6,1,26,31.719102823155794
2025-06-25 10:30:00,1750872900,27.66666667,35.33333333,53.77783333,7.333333333,7.833333333,36.785342,-119.7731413,40.4,1,26,40.10762220605551
2025-06-25 11:30:00,1750876500,30.5,30.5,61.47716667,6.833333333,7.0,36.78539583,-119.7731182,46.1,1,26,46.4213634716054
2025-06-25 12:30:00,1750880100,32.83333333,24.83333333,65.94683333,5.5,5.666666667,36.785417,-119.77314,48.3,1,26,50.346283897293745
2025-06-25 13:30:00,1750883700,34.16666667,21.66666667,71.26166667,5.333333333,5.5,36.78532467,-119.7731323,51.8,1,26,54.434204437612365
2025-06-25 14:30:00,1750887300,35.16666667,19.66666667,73.7325,4.333333333,4.666666667,36.785391,-119.7731197,53.1,1,26,56.39934667418562
2025-06-25 15:30:00,1750890900,35.83333333,18.0,75.37066667,4.0,4.166666667,36.78530267,-119.7731018,54.1,1,26,57.73516362038923
2025-06-25 16:30:00,1750894500,35.83333333,19.66666667,75.98916667,4.5,4.5,36.78538967,-119.7731248,54.8,1,26,58.15890705371011
2025-06-25 17:30:00,1750898100,36.0,18.83333333,77.746,5.166666667,5.166666667,36.78538833,-119.7730688,56.8,1,26,59.49386444298703
2025-06-25 18:30:00,1750901700,35.5,18.66666667,78.0475,4.166666667,4.666666667,36.7853965,-119.773088,57.2,1,26,59.303065922508935
2025-06-25 19:30:00,1750905300,33.83333333,18.33333333,75.76233333,3.333333333,3.833333333,36.78538217,-119.7731245,54.2,1,26,56.83200383252128
2025-06-25 20:30:00,1750908900,31.16666667,23.0,72.01816667,4.833333333,4.833333333,36.78540233,-119.7731335,51.8,1,26,53.17066705429899
2025-06-25 21:30:00,1750912500,29.33333333,29.5,68.23783333,5.5,5.666666667,36.78533517,-119.7731602,50.6,1,26,49.82619198452164
2025-06-25 22:30:00,1750916100,28.0,34.16666667,66.7895,6.333333333,6.666666667,36.78536083,-119.7731693,50.0,1,26,48.284129401095626
2025-06-25 23:30:00,1750919700,25.66666667,43.16666667,50.78383333,8.333333333,8.666666667,36.785394,-119.7731477,40.3,1,26,37.15741507987549
2025-06-26 00:30:00,1750923300,24.16666667,44.33333333,43.00533333,8.5,9.0,36.78540417,-119.7731613,33.3,1,26,31.496673397711547
2025-06-26 01:30:00,1750926900,23.0,41.16666667,42.14783333,8.5,9.0,36.78539267,-119.7731578,30.6,1,26,30.40437960231634
2025-06-26 02:30:00,1750930500,22.0,42.33333333,40.28833333,8.5,9.0,36.785373,-119.7731818,28.6,1,26,28.678323121576327
2025-06-26 03:30:00,1750934100,20.83333333,46.66666667,36.2555,8.666666667,8.833333333,36.78537117,-119.7731667,26.2,1,26,25.415325173485968
2025-06-26 04:30:00,1750937700,20.0,50.66666667,32.952,9.166666667,9.833333333,36.78531967,-119.7731943,24.6,1,26,22.969927000353124
2025-06-26 05:30:00,1750941300,19.5,52.16666667,30.73633333,9.333333333,9.5,36.78537317,-119.7731502,,1,26,21.242038782828274
2025-06-26 06:30:00,1750944900,20.0,51.33333333,30.54466667,9.333333333,10.0,36.785391,-119.7731588,22.4,1,26,21.472786137663157
2025-06-26 07:30:00,1750948500,22.0,47.5,35.88333333,9.0,9.333333333,36.78539083,-119.773098,25.1,1,26,25.868435263710325
2025-06-26 08:30:00,1750952100,24.66666667,41.5,43.31616667,8.166666667,8.5,36.78536917,-119.7731375,31.1,1,26,31.93398372034587
2025-06-26 09:30:00,1750955700,27.5,35.66666667,55.35216667,8.333333333,8.666666667,36.78537133,-119.7731717,41.5,1,26,41.16503061637619
2025-06-26 10:30:00,1750959300,30.0,31.33333333,63.30316667,8.5,8.666666667,36.78539783,-119.7732225,48.7,1,26,47.595408439618765
2025-06-26 11:30:00,1750962900,32.0,27.33333333,66.21866667,7.0,7.166666667,36.78539983,-119.7731818,50.6,1,26,50.29925670077118
2025-06-26 12:30:00,1750966500,34.0,23.16666667,72.04133333,6.166666667,6.333333333,36.78539217,-119.7731703,53.7,1,26,54.958628082299256
2025-06-26 13:30:00,1750970100,36.0,17.66666667,77.03433333,4.166666667,4.333333333,36.7854055,-119.7731528,56.0,1,26,58.90806218230364
2025-06-26 14:30:00,1750973700,37.66666667,15.83333333,78.02916667,3.666666667,3.666666667,36.7853555,-119.7731348,56.9,1,26,60.343758477706885
2025-06-26 15:30:00,1750977300,37.66666667,16.33333333,79.2845,3.0,3.333333333,36.78534433,-119.7730943,58.1,1,26,61.04385718921557
2025-06-26 16:30:00,1750980900,37.16666667,16.5,78.37233333,3.666666667,3.666666667,36.785334,-119.7730965,59.0,1,26,60.27944658204905
2025-06-26 17:30:00,1750984500,36.66666667,16.16666667,74.46083333,6.333333333,6.666666667,36.78537383,-119.773112,54.1,1,26,58.100950737719145
2025-06-26 18:30:00,1750988100,35.5,19.66666667,73.65983333,12.0,12.33333333,36.78541917,-119.7731528,53.4,1,26,57.9541976107717
2025-06-26 19:30:00,1750991700,33.83333333,23.33333333,70.25566667,6.333333333,6.833333333,36.78538667,-119.7731387,51.7,1,26,53.819514236844824
2025-06-26 20:30:00,1750995300,31.16666667,28.66666667,66.95833333,5.0,5.5,36.785355,-119.7731258,50.2,1,26,49.96660037142554
2025-06-26 21:30:00,1750998900,29.5,33.5,65.3545,5.666666667,5.833333333,36.785351,-119.773192,49.0,1,26,48.04736638047494
2025-06-26 22:30:00,1751002500,27.83333333,37.66666667,60.7965,5.833333333,6.333333333,36.7854075,-119.7731528,46.4,1,26,44.28189081025731
2025-06-26 23:30:00,1751006100,26.5,41.83333333,58.3315,6.333333333,6.5,36.78538517,-119.7731603,44.6,1,26,41.98163679976587
2025-06-27 00:30:00,1751009700,24.5,50.0,39.94033333,7.666666667,8.166666667,36.78537617,-119.7731498,33.8,1,26,29.471107652086665
2025-06-27 01:30:00,1751013300,23.66666667,51.0,37.46016667,6.833333333,7.166666667,36.785426,-119.7731347,29.7,1,26,27.269684825440777
2025-06-27 02:30:00,1751016900,22.5,53.33333333,33.25333333,6.0,6.0,36.785348,-119.7731135,26.1,1,26,23.754212239944955
2025-06-27 03:30:00,1751020500,21.0,58.33333333,26.6875,6.333333333,6.666666667,36.78537117,-119.7731055,21.2,1,26,18.827917482723947
2025-06-27 04:30:00,1751024100,20.0,61.83333333,23.25033333,7.333333333,7.666666667,36.78536683,-119.7731133,18.4,1,26,16.245677622589717
2025-06-27 05:30:00,1751027700,19.5,62.33333333,21.1355,7.0,7.666666667,36.785375,-119.773116,,1,26,14.622362544954449
2025-06-27 06:30:00,1751031300,20.16666667,61.33333333,20.35883333,7.833333333,8.166666667,36.78537617,-119.7731567,16.3,1,26,14.619428086458946
2025-06-27 07:30:00,1751034900,22.5,52.33333333,27.243,7.5,7.833333333,36.7853775,-119.7731308,21.5,1,26,20.319369049564592
2025-06-27 08:30:00,1751038500,25.5,43.16666667,39.74283333,7.666666667,8.166666667,36.78538367,-119.7731272,31.2,1,26,30.024267165290908
2025-06-27 09:30:00,1751042100,28.0,35.66666667,52.73066667,8.5,9.166666667,36.7853985,-119.7731628,41.2,1,26,39.858400610638206
2025-06-27 10:30:00,1751045700,30.83333333,30.33333333,67.6815,8.833333333,9.166666667,36.78545133,-119.7732722,53.1,1,26,50.897697380241084
2025-06-27 11:30:00,1751049300,33.5,26.5,77.87666667,8.833333333,9.333333333,36.7853605,-119.7731312,63.3,1,26,58.831477028715
2025-06-27 12:30:00,1751052900,35.5,23.16666667,76.62833333,7.833333333,8.166666667,36.78535783,-119.7731285,63.4,1,26,58.97292892279202
2025-06-27 13:30:00,1751056500,37.16666667,20.16666667,72.46633333,5.833333333,5.833333333,36.78537,-119.7731413,56.7,1,26,56.88952191469714
2025-06-27 14:30:00,1751060100,38.0,19.33333333,79.97616667,6.833333333,7.166666667,36.7853725,-119.7730982,63.1,1,26,62.303848280563756
2025-06-27 15:30:00,1751063700,38.5,18.16666667,81.06016667,5.833333333,6.166666667,36.78535967,-119.7731362,63.9,1,26,63.09065749725022
2025-06-27 16:30:00,1751067300,39.0,17.5,80.8195,5.333333333,5.833333333,36.78539283,-119.773117,63.2,1,26,63.14914382990638
2025-06-27 17:30:00,1751070900,38.5,17.83333333,80.3765,14.16666667,14.5,36.785406,-119.7731322,63.4,1,26,64.21485392760783
2025-06-27 18:30:00,1751074500,37.5,21.0,76.63433333,7.0,7.333333333,36.78539067,-119.7731287,60.1,1,26,59.931818869490115
2025-06-27 19:30:00,1751078100,35.83333333,21.33333333,72.16716667,4.666666667,4.833333333,36.7853305,-119.7731613,55.1,1,26,55.77337588338729
2025-06-27 20:30:00,1751081700,33.66666667,26.16666667,69.29483333,5.333333333,5.833333333,36.785363,-119.7731412,53.4,1,26,52.88065969717434
2025-06-27 21:30:00,1751085300,32.0,29.0,63.284,9.666666667,10.33333333,36.785391,-119.773112,49.5,1,26,48.980922035443356
2025-06-27 22:30:00,1751088900,30.66666667,30.83333333,61.55566667,5.333333333,5.666666667,36.78541967,-119.7731337,47.3,1,26,46.29634284960238
2025-06-27 23:30:00,1751092500,28.83333333,36.66666667,54.8275,6.333333333,6.833333333,36.78533467,-119.7731487,43.3,1,26,41.17416098418426
2025-06-28 00:30:00,1751096100,26.83333333,44.16666667,41.6855,7.333333333,7.833333333,36.78534,-119.7730652,36.2,1,26,31.871882134548606
2025-06-28 01:30:00,1751099700,25.5,48.5,38.05183333,7.0,7.166666667,36.7853765,-119.7731195,32.8,1,26,28.678443789200138
2025-06-28 02:30:00,1751103300,24.0,52.83333333,30.6835,7.5,7.833333333,36.78540433,-119.7730802,27.7,1,26,23.27008593108753
2025-06-28 03:30:00,1751106900,22.83333333,56.16666667,25.47316667,8.833333333,9.333333333,36.78537567,-119.7730917,22.4,1,26,19.57209441916403
2025-06-28 04:30:00,1751110500,22.0,59.5,22.9585,8.5,9.0,36.78540733,-119.7731512,19.9,1,26,17.414645514526086
2025-06-28 05:30:00,1751114100,21.5,61.16666667,19.43333333,9.666666667,9.833333333,36.78536817,-119.7731565,,1,26,15.067892597373536
2025-06-28 06:30:00,1751117700,22.33333333,59.0,17.939,9.833333333,10.5,36.785349,-119.773121,17.2,1,26,14.716054994322597
2025-06-28 07:30:00,1751121300,24.83333333,51.0,26.38783333,15.66666667,16.0,36.78536233,-119.7731373,24.6,1,26,22.56702952250501
2025-06-28 08:30:00,1751124900,27.5,44.16666667,31.36483333,26.0,26.66666667,36.78539383,-119.7731325,30.9,1,26,29.22403718307811
2025-06-28 09:30:00,1751128500,29.5,39.33333333,49.13566667,21.33333333,21.66666667,36.78538517,-119.773145,43.0,1,26,40.654663282867006
2025-06-28 10:30:00,1751132100,32.16666667,34.66666667,64.833,20.16666667,20.83333333,36.78536483,-119.7731003,55.6,1,26,51.87225524247394
2025-06-28 11:30:00,1751135700,34.83333333,29.83333333,81.54983333,19.16666667,19.66666667,36.785389,-119.773145,71.8,1,26,63.69785022259927
2025-06-28 12:30:00,1751139300,37.16666667,25.33333333,90.84366667,17.33333333,17.83333333,36.78537233,-119.773149,82.6,1,26,70.53884678068017
2025-06-28 13:30:00,1751142900,38.5,21.83333333,83.95833333,10.5,11.0,36.78541767,-119.7731438,71.8,1,26,65.72400005939512
2025-06-28 14:30:00,1751146500,39.0,19.5,79.28616667,6.5,6.666666667,36.785378,-119.7730838,63.0,1,26,62.31380369416502
2025-06-28 15:30:00,1751150100,39.66666667,16.83333333,79.21633333,5.0,5.166666667,36.78537317,-119.773136,60.3,1,26,62.402770690595375
2025-06-28 16:30:00,1751153700,40.0,17.33333333,80.88766667,5.666666667,5.666666667,36.78538567,-119.7731093,63.4,1,26,63.72166816071328
